image_name,quality_mos,quality_mos_org
2561.jpg,0.805,0.805
2563.jpg,0.6555,0.6555
2564.jpg,0.8045,0.8045
2565.jpg,0.7,0.7
2569.jpg,0.76,0.76
2571.jpg,0.718,0.718
2572.jpg,0.7195,0.7195
2573.jpg,0.8155,0.8155
2574.jpg,0.745,0.745
2575.jpg,0.6865,0.6865
2576.jpg,0.706,0.706
2577.jpg,0.7305,0.7305
2578.jpg,0.6635,0.6635
2579.jpg,0.699,0.699
2580.jpg,0.676,0.676
2581.jpg,0.727,0.727
2584.jpg,0.7845,0.7845
2586.jpg,0.689,0.689
2587.jpg,0.7365,0.7365
2589.jpg,0.637,0.637
2591.jpg,0.777,0.777
2592.jpg,0.706,0.706
2593.jpg,0.6975,0.6975
2597.jpg,0.8225,0.8225
2599.jpg,0.813,0.813
2603.jpg,0.759,0.759
2604.jpg,0.7545,0.7545
2606.jpg,0.7365,0.7365
2607.jpg,0.76,0.76
2609.jpg,0.6635,0.6635
2610.jpg,0.7195,0.7195
2613.jpg,0.7035,0.7035
2614.jpg,0.7565,0.7565
2616.jpg,0.769,0.769
2617.jpg,0.6215,0.6215
2620.jpg,0.767,0.767
2621.jpg,0.6745,0.6745
2622.jpg,0.7085,0.7085
2625.jpg,0.7365,0.7365
2626.jpg,0.717,0.717
2627.jpg,0.7895,0.7895
2628.jpg,0.719,0.719
2629.jpg,0.7405,0.7405
2630.jpg,0.7055,0.7055
2632.jpg,0.787,0.787
2633.jpg,0.6355,0.6355
2634.jpg,0.6665,0.6665
2635.jpg,0.77,0.77
2636.jpg,0.739,0.739
2637.jpg,0.7635,0.7635
2639.jpg,0.741,0.741
2640.jpg,0.617,0.617
2641.jpg,0.7945,0.7945
2644.jpg,0.7505,0.7505
2645.jpg,0.639,0.639
2646.jpg,0.5001,0.6815
2647.jpg,0.807,0.807
2648.jpg,0.695,0.695
2649.jpg,0.741,0.741
2650.jpg,0.82,0.82
2652.jpg,0.671,0.671
2653.jpg,0.7025,0.7025
2655.jpg,0.672,0.672
2656.jpg,0.712,0.712
2660.jpg,0.7655,0.7655
2662.jpg,0.75,0.75
2664.jpg,0.7595,0.7595
2665.jpg,0.779,0.779
2666.jpg,0.6925,0.6925
2667.jpg,0.715,0.715
2669.jpg,0.8375,0.7375
2670.jpg,0.659,0.659
2671.jpg,0.7255,0.7255
2672.jpg,0.7225,0.7225
2675.jpg,0.8135,0.8135
2676.jpg,0.774,0.774
2677.jpg,0.635,0.635
2682.jpg,0.776,0.776
2683.jpg,0.6395,0.6395
2684.jpg,0.694,0.694
2685.jpg,0.7645,0.7645
2687.jpg,0.6525,0.6525
2689.jpg,0.656,0.656
2690.jpg,0.6755,0.6755
2691.jpg,0.7605,0.7605
2693.jpg,0.7315,0.7315
2695.jpg,0.7455,0.7455
2697.jpg,0.7935,0.7935
2698.jpg,0.751,0.751
2699.jpg,0.719,0.719
2700.jpg,0.667,0.667
2701.jpg,0.75,0.75
2702.jpg,0.703,0.703
2703.jpg,0.7845,0.7845
2705.jpg,0.765,0.765
2707.jpg,0.7325,0.7325
2708.jpg,0.646,0.646
2709.jpg,0.734,0.734
2710.jpg,0.7335,0.7335
2711.jpg,0.6875,0.6875
2714.jpg,0.661,0.661
2715.jpg,0.649,0.649
2716.jpg,0.774,0.774
2721.jpg,0.8075,0.7775
2723.jpg,0.7675,0.7675
2726.jpg,0.8215,0.7915
2727.jpg,0.6695,0.6695
2728.jpg,0.736,0.736
2729.jpg,0.746,0.746
2730.jpg,0.707,0.707
2732.jpg,0.709,0.709
2733.jpg,0.756,0.756
2735.jpg,0.672,0.672
2736.jpg,0.7015,0.7015
2737.jpg,0.8676,0.676
2738.jpg,0.722,0.722
2739.jpg,0.733,0.733
2742.jpg,0.5001,0.7765
2743.jpg,0.717,0.717
2744.jpg,0.758,0.758
2745.jpg,0.7395,0.7395
2746.jpg,0.733,0.733
2747.jpg,0.6925,0.6925
2748.jpg,0.717,0.717
2750.jpg,0.6725,0.6725
2751.jpg,0.745,0.745
2752.jpg,0.7065,0.7065
2753.jpg,0.761,0.761
2754.jpg,0.7865,0.7865
2755.jpg,0.647,0.647
2756.jpg,0.74,0.74
2758.jpg,0.7635,0.7635
2759.jpg,0.6485,0.6485
2760.jpg,0.8495,0.7495
2761.jpg,0.8593,0.793
2763.jpg,0.774,0.774
2765.jpg,0.706,0.706
2766.jpg,0.7135,0.7135
2767.jpg,0.829,0.829
2768.jpg,0.7365,0.7365
2769.jpg,0.659,0.659
2770.jpg,0.7505,0.7505
2772.jpg,0.7565,0.7565
2773.jpg,0.719,0.719
2774.jpg,0.6835,0.6835
2775.jpg,0.6945,0.6945
2777.jpg,0.8215,0.8215
2778.jpg,0.7095,0.7095
2780.jpg,0.7305,0.7305
2781.jpg,0.769,0.769
2782.jpg,0.712,0.712
2783.jpg,0.7925,0.7925
2786.jpg,0.7575,0.7575
2787.jpg,0.775,0.775
2788.jpg,0.801,0.801
2791.jpg,0.704,0.704
2792.jpg,0.6865,0.6865
2793.jpg,0.7155,0.7155
2795.jpg,0.7495,0.7495
2797.jpg,0.7505,0.7505
2798.jpg,0.729,0.729
2799.jpg,0.806,0.806
2801.jpg,0.668,0.668
2803.jpg,0.7185,0.7185
2804.jpg,0.776,0.776
2806.jpg,0.7525,0.7525
2807.jpg,0.677,0.677
2809.jpg,0.6875,0.6875
2810.jpg,0.749,0.749
2811.jpg,0.7545,0.7545
2812.jpg,0.719,0.719
2813.jpg,0.7505,0.7505
2814.jpg,0.6625,0.6625
2815.jpg,0.737,0.737
2817.jpg,0.7355,0.7355
2818.jpg,0.7315,0.7315
2819.jpg,0.7285,0.7285
2821.jpg,0.751,0.751
2822.jpg,0.8005,0.8005
2823.jpg,0.709,0.709
2826.jpg,0.7825,0.7825
2827.jpg,0.7425,0.7425
2828.jpg,0.745,0.745
2829.jpg,0.7125,0.7125
2830.jpg,0.786,0.786
2832.jpg,0.7155,0.7155
2833.jpg,0.7095,0.7095
2834.jpg,0.6695,0.6695
2835.jpg,0.737,0.737
2837.jpg,0.7365,0.7365
2840.jpg,0.7905,0.7905
2841.jpg,0.7315,0.7315
2842.jpg,0.7165,0.7165
2843.jpg,0.672,0.672
2844.jpg,0.694,0.694
2846.jpg,0.7865,0.7865
2847.jpg,0.767,0.767
2848.jpg,0.7425,0.7425
2849.jpg,0.7675,0.7675
2850.jpg,0.76,0.76
2853.jpg,0.76,0.76
2856.jpg,0.756,0.756
2857.jpg,0.762,0.762
2858.jpg,0.74,0.74
2859.jpg,0.6545,0.6545
2860.jpg,0.7495,0.7495
2861.jpg,0.7735,0.7735
2862.jpg,0.688,0.688
2863.jpg,0.6525,0.6525
2864.jpg,0.7615,0.7615
2865.jpg,0.6685,0.6685
2867.jpg,0.7245,0.7245
2869.jpg,0.6925,0.6925
2871.jpg,0.832,0.832
2872.jpg,0.7405,0.7405
2873.jpg,0.79,0.79
2874.jpg,0.795,0.795
2876.jpg,0.719,0.719
2877.jpg,0.68,0.68
2878.jpg,0.7825,0.7825
2879.jpg,0.7245,0.7245
2881.jpg,0.8115,0.8115
2884.jpg,0.8205,0.8205
2885.jpg,0.789,0.789
2886.jpg,0.717,0.717
2888.jpg,0.7305,0.7305
2889.jpg,0.743,0.743
2890.jpg,0.7405,0.7405
2893.jpg,0.5001,0.7395
2894.jpg,0.7655,0.7655
2898.jpg,0.744,0.744
2899.jpg,0.759,0.759
2900.jpg,0.67,0.67
2901.jpg,0.7305,0.7305
2902.jpg,0.6765,0.6765
2903.jpg,0.8185,0.8185
2904.jpg,0.6925,0.6925
2905.jpg,0.7795,0.7795
2906.jpg,0.673,0.673
2910.jpg,0.8235,0.8235
2911.jpg,0.8195,0.8195
2912.jpg,0.673,0.673
2913.jpg,0.695,0.695
2914.jpg,0.7085,0.7085
2916.jpg,0.741,0.741
2918.jpg,0.705,0.705
2919.jpg,0.783,0.783
2920.jpg,0.7245,0.7245
2921.jpg,0.6895,0.6895
2922.jpg,0.644,0.644
2923.jpg,0.7435,0.7435
2924.jpg,0.725,0.725
2925.jpg,0.802,0.802
2926.jpg,0.7955,0.7955
2927.jpg,0.673,0.673
2928.jpg,0.7195,0.7195
2929.jpg,0.682,0.682
2931.jpg,0.7005,0.7005
2932.jpg,0.665,0.665
2933.jpg,0.737,0.737
2934.jpg,0.749,0.749
2935.jpg,0.726,0.726
2936.jpg,0.657,0.657
2937.jpg,0.683,0.683
2938.jpg,0.645,0.645
2940.jpg,0.788,0.788
2941.jpg,0.6625,0.6625
2942.jpg,0.714,0.714
2943.jpg,0.7155,0.7155
2944.jpg,0.5001,0.7885
2945.jpg,0.7165,0.7165
2946.jpg,0.6885,0.6885
2947.jpg,0.5001,0.712
2948.jpg,0.83,0.783
2949.jpg,0.684,0.684
2951.jpg,0.771,0.771
2954.jpg,0.6575,0.6575
2955.jpg,0.7115,0.7115
2957.jpg,0.775,0.775
2958.jpg,0.814,0.814
2959.jpg,0.7305,0.7305
2960.jpg,0.699,0.699
2962.jpg,0.6545,0.6545
2963.jpg,0.7425,0.7425
2964.jpg,0.758,0.758
2965.jpg,0.782,0.782
2966.jpg,0.7795,0.7795
2967.jpg,0.813,0.813
2968.jpg,0.734,0.734
2971.jpg,0.745,0.745
2972.jpg,0.677,0.677
2977.jpg,0.646,0.646
2980.jpg,0.6835,0.6835
2982.jpg,0.789,0.789
2983.jpg,0.764,0.764
2984.jpg,0.6665,0.6665
2985.jpg,0.723,0.723
2986.jpg,0.7085,0.7085
2987.jpg,0.672,0.672
2988.jpg,0.75,0.75
2989.jpg,0.832,0.832
2990.jpg,0.6995,0.6995
2992.jpg,0.707,0.707
2995.jpg,0.7315,0.7315
2996.jpg,0.775,0.775
2997.jpg,0.8435,0.7435
2998.jpg,0.7855,0.7855
3000.jpg,0.7525,0.7525
3001.jpg,0.634,0.634
3003.jpg,0.771,0.771
3004.jpg,0.85,0.785
3005.jpg,0.6735,0.6735
3006.jpg,0.7855,0.7855
3007.jpg,0.747,0.747
3008.jpg,0.7145,0.7145
3009.jpg,0.5001,0.7205
3010.jpg,0.7205,0.7205
3011.jpg,0.7775,0.7775
3012.jpg,0.7615,0.7615
3014.jpg,0.72,0.72
3015.jpg,0.6915,0.6915
3016.jpg,0.787,0.787
3017.jpg,0.6655,0.6655
3018.jpg,0.742,0.742
3019.jpg,0.7845,0.7845
3020.jpg,0.717,0.717
3021.jpg,0.744,0.744
3022.jpg,0.77,0.77
3023.jpg,0.7515,0.7515
3024.jpg,0.735,0.735
3025.jpg,0.777,0.777
3026.jpg,0.793,0.793
3027.jpg,0.7745,0.7745
3028.jpg,0.6845,0.6845
3029.jpg,0.714,0.714
3031.jpg,0.763,0.763
3032.jpg,0.6945,0.6945
3033.jpg,0.7275,0.7275
3034.jpg,0.785,0.785
3036.jpg,0.719,0.719
3037.jpg,0.725,0.725
3038.jpg,0.787,0.787
3040.jpg,0.7155,0.7155
3041.jpg,0.8165,0.8165
3042.jpg,0.745,0.745
3043.jpg,0.8285,0.8285
3044.jpg,0.736,0.736
3046.jpg,0.7665,0.7665
3047.jpg,0.682,0.682
3049.jpg,0.654,0.654
3050.jpg,0.756,0.756
3051.jpg,0.7345,0.7345
3052.jpg,0.743,0.743
3053.jpg,0.744,0.744
3057.jpg,0.7815,0.7815
3060.jpg,0.777,0.777
3061.jpg,0.6395,0.6395
3062.jpg,0.778,0.778
3063.jpg,0.7695,0.7695
3065.jpg,0.6925,0.6925
3066.jpg,0.6755,0.6755
3068.jpg,0.6505,0.6505
3069.jpg,0.6435,0.6435
3070.jpg,0.716,0.716
3071.jpg,0.7325,0.7325
3073.jpg,0.7725,0.7725
3074.jpg,0.773,0.773
3075.jpg,0.8265,0.8265
3077.jpg,0.737,0.737
3078.jpg,0.824,0.824
3079.jpg,0.779,0.779
3080.jpg,0.739,0.739
3081.jpg,0.7305,0.7305
3082.jpg,0.7535,0.7535
3083.jpg,0.7085,0.7085
3084.jpg,0.7615,0.7615
3085.jpg,0.7715,0.7715
3087.jpg,0.7585,0.7585
3088.jpg,0.724,0.724
3089.jpg,0.7625,0.7625
3090.jpg,0.7815,0.7815
3091.jpg,0.6685,0.6685
3092.jpg,0.7375,0.7375
3093.jpg,0.72,0.72
3094.jpg,0.651,0.651
3095.jpg,0.736,0.736
3096.jpg,0.671,0.671
3097.jpg,0.7835,0.7835
3098.jpg,0.8355,0.7355
3099.jpg,0.7445,0.7445
3101.jpg,0.716,0.716
3102.jpg,0.7205,0.7205
3103.jpg,0.789,0.789
3104.jpg,0.6805,0.6805
3105.jpg,0.7275,0.7275
3106.jpg,0.8783,0.783
3107.jpg,0.7535,0.7535
3109.jpg,0.7165,0.7165
3110.jpg,0.6765,0.6765
3111.jpg,0.698,0.698
3113.jpg,0.825,0.7025
3115.jpg,0.5925,0.5925
3116.jpg,0.5001,0.794
3117.jpg,0.7985,0.7985
3119.jpg,0.6475,0.6475
3121.jpg,0.7145,0.7145
3122.jpg,0.703,0.703
3123.jpg,0.6905,0.6905
3124.jpg,0.679,0.679
3128.jpg,0.7665,0.7665
3129.jpg,0.7735,0.7735
3130.jpg,0.6985,0.6985
3131.jpg,0.752,0.752
3132.jpg,0.7525,0.7525
3134.jpg,0.712,0.712
3135.jpg,0.615,0.615
3136.jpg,0.7675,0.7675
3137.jpg,0.5875,0.5875
3138.jpg,0.649,0.649
3140.jpg,0.752,0.752
3142.jpg,0.795,0.6795
3147.jpg,0.7215,0.7215
3148.jpg,0.7505,0.7505
3149.jpg,0.752,0.752
3150.jpg,0.7525,0.7525
3151.jpg,0.7355,0.7355
3152.jpg,0.6765,0.6765
3153.jpg,0.6925,0.6925
3154.jpg,0.7,0.7
3156.jpg,0.6875,0.6875
3159.jpg,0.74,0.74
3160.jpg,0.6965,0.6965
3161.jpg,0.767,0.767
3162.jpg,0.75,0.75
3163.jpg,0.7315,0.7315
3164.jpg,0.7325,0.7325
3165.jpg,0.6745,0.6745
3166.jpg,0.7165,0.7165
3167.jpg,0.7315,0.7315
3169.jpg,0.722,0.722
3170.jpg,0.736,0.736
3171.jpg,0.7265,0.7265
3172.jpg,0.8115,0.8115
3173.jpg,0.7305,0.7305
3175.jpg,0.749,0.749
3177.jpg,0.6705,0.6705
3178.jpg,0.761,0.761
3181.jpg,0.734,0.734
3183.jpg,0.7265,0.7265
3184.jpg,0.7465,0.7465
3186.jpg,0.831,0.831
3187.jpg,0.705,0.705
3188.jpg,0.7775,0.7775
3189.jpg,0.69,0.69
3190.jpg,0.7825,0.7825
3191.jpg,0.5001,0.7175
3193.jpg,0.7835,0.7835
3194.jpg,0.803,0.803
3195.jpg,0.727,0.727
3196.jpg,0.7915,0.7915
3197.jpg,0.682,0.682
3200.jpg,0.696,0.696
3203.jpg,0.8085,0.8085
3204.jpg,0.687,0.687
3205.jpg,0.72,0.72
3207.jpg,0.735,0.735
3208.jpg,0.696,0.696
3209.jpg,0.7955,0.7955
3211.jpg,0.7725,0.7725
3212.jpg,0.759,0.759
3213.jpg,0.7145,0.7145
3214.jpg,0.707,0.707
3215.jpg,0.804,0.804
3216.jpg,0.609,0.609
3218.jpg,0.755,0.755
3219.jpg,0.725,0.725
3220.jpg,0.805,0.805
3221.jpg,0.722,0.722
3222.jpg,0.68,0.68
3224.jpg,0.826,0.826
3225.jpg,0.6745,0.6745
3226.jpg,0.6865,0.6865
3228.jpg,0.7145,0.7145
3230.jpg,0.7495,0.7495
3231.jpg,0.6625,0.6625
3232.jpg,0.7405,0.7405
3234.jpg,0.5001,0.7735
3235.jpg,0.738,0.738
3237.jpg,0.7305,0.7305
3238.jpg,0.6755,0.6755
3239.jpg,0.7385,0.7385
3240.jpg,0.8495,0.7495
3241.jpg,0.708,0.708
3245.jpg,0.6635,0.6635
3247.jpg,0.684,0.684
3248.jpg,0.7725,0.7725
3249.jpg,0.7115,0.7115
3250.jpg,0.719,0.719
3252.jpg,0.7195,0.7195
3253.jpg,0.7225,0.7225
3254.jpg,0.794,0.744
3255.jpg,0.6835,0.6835
3258.jpg,0.66,0.66
3259.jpg,0.638,0.638
3260.jpg,0.6715,0.6715
3261.jpg,0.7685,0.7685
3262.jpg,0.7795,0.7795
3263.jpg,0.787,0.787
3264.jpg,0.781,0.781
3268.jpg,0.758,0.758
3269.jpg,0.7025,0.7025
3270.jpg,0.685,0.685
3271.jpg,0.7735,0.7735
3274.jpg,0.728,0.728
3275.jpg,0.684,0.684
3276.jpg,0.7195,0.7195
3278.jpg,0.744,0.744
3279.jpg,0.5001,0.752
3282.jpg,0.7805,0.7805
3283.jpg,0.678,0.678
3284.jpg,0.6785,0.6785
3285.jpg,0.75,0.75
3286.jpg,0.7345,0.7345
3287.jpg,0.726,0.726
3289.jpg,0.7495,0.7495
3290.jpg,0.6965,0.6965
3292.jpg,0.7865,0.7865
3293.jpg,0.699,0.699
3295.jpg,0.7255,0.7255
3296.jpg,0.744,0.744
3297.jpg,0.745,0.745
3298.jpg,0.78,0.78
3299.jpg,0.822,0.822
3300.jpg,0.7225,0.7225
3301.jpg,0.793,0.793
3302.jpg,0.663,0.663
3303.jpg,0.6545,0.6545
3304.jpg,0.7765,0.7765
3306.jpg,0.7205,0.7205
3307.jpg,0.826,0.786
3308.jpg,0.655,0.655
3309.jpg,0.737,0.737
3310.jpg,0.693,0.693
3311.jpg,0.647,0.647
3312.jpg,0.75,0.75
3313.jpg,0.799,0.799
3316.jpg,0.6515,0.6515
3317.jpg,0.7635,0.7635
3318.jpg,0.714,0.714
3319.jpg,0.764,0.764
3321.jpg,0.683,0.683
3323.jpg,0.771,0.771
3324.jpg,0.7145,0.7145
3325.jpg,0.824,0.824
3326.jpg,0.7345,0.7345
3327.jpg,0.6785,0.6785
3328.jpg,0.6585,0.6585
3330.jpg,0.62,0.62
3331.jpg,0.735,0.735
3332.jpg,0.783,0.783
3334.jpg,0.734,0.734
3336.jpg,0.7015,0.7015
3337.jpg,0.691,0.691
3338.jpg,0.758,0.758
3339.jpg,0.7825,0.7825
3340.jpg,0.8155,0.8155
3342.jpg,0.7615,0.7615
3343.jpg,0.6495,0.6495
3346.jpg,0.661,0.661
3349.jpg,0.772,0.772
3350.jpg,0.777,0.777
3351.jpg,0.7505,0.7505
3352.jpg,0.695,0.695
3353.jpg,0.6085,0.6085
3354.jpg,0.645,0.645
3355.jpg,0.6015,0.6015
3357.jpg,0.771,0.771
3358.jpg,0.745,0.745
3360.jpg,0.695,0.695
3361.jpg,0.79,0.79
3363.jpg,0.693,0.693
3365.jpg,0.698,0.698
3366.jpg,0.707,0.707
3367.jpg,0.78,0.78
3368.jpg,0.7195,0.7195
3369.jpg,0.7515,0.7515
3373.jpg,0.7655,0.7655
3374.jpg,0.7015,0.7015
3375.jpg,0.7765,0.7765
3376.jpg,0.7325,0.7325
3377.jpg,0.7435,0.7435
3378.jpg,0.7955,0.7955
3379.jpg,0.791,0.791
3380.jpg,0.6585,0.6585
3381.jpg,0.701,0.701
3384.jpg,0.699,0.699
3387.jpg,0.7835,0.7835
3388.jpg,0.8292,0.792
3389.jpg,0.7755,0.7755
3390.jpg,0.7225,0.7225
3391.jpg,0.7145,0.7145
3392.jpg,0.5001,0.675
3393.jpg,0.5001,0.7645
3394.jpg,0.7695,0.7695
3398.jpg,0.7445,0.7445
3400.jpg,0.7585,0.7585
3401.jpg,0.7465,0.7465
3402.jpg,0.723,0.723
3404.jpg,0.7895,0.7895
3406.jpg,0.728,0.728
3408.jpg,0.7175,0.7175
3409.jpg,0.7355,0.7355
3410.jpg,0.731,0.731
3411.jpg,0.7985,0.7985
3412.jpg,0.6885,0.6885
3413.jpg,0.758,0.758
3414.jpg,0.73,0.73
3415.jpg,0.6885,0.6885
3416.jpg,0.744,0.744
3417.jpg,0.8125,0.8125
3421.jpg,0.68,0.68
3422.jpg,0.743,0.743
3423.jpg,0.751,0.751
3426.jpg,0.815,0.815
3427.jpg,0.7105,0.7105
3428.jpg,0.751,0.751
3429.jpg,0.7745,0.7745
3431.jpg,0.7785,0.7785
3432.jpg,0.702,0.702
3433.jpg,0.8145,0.7545
3434.jpg,0.6675,0.6675
3435.jpg,0.7635,0.7635
3437.jpg,0.733,0.733
3439.jpg,0.7495,0.7495
3440.jpg,0.687,0.687
3442.jpg,0.687,0.687
3444.jpg,0.6995,0.6995
3446.jpg,0.737,0.737
3447.jpg,0.6885,0.6885
3449.jpg,0.691,0.691
3451.jpg,0.8295,0.8295
3452.jpg,0.621,0.621
3453.jpg,0.737,0.737
3454.jpg,0.8325,0.8325
3455.jpg,0.736,0.736
3456.jpg,0.7745,0.7745
3457.jpg,0.8285,0.8285
3459.jpg,0.8065,0.8065
3460.jpg,0.6825,0.6825
3461.jpg,0.7895,0.7895
3463.jpg,0.7805,0.7805
3464.jpg,0.7575,0.7575
3465.jpg,0.685,0.685
3468.jpg,0.696,0.696
3469.jpg,0.738,0.738
3470.jpg,0.7345,0.7345
3471.jpg,0.7,0.7
3472.jpg,0.773,0.773
3473.jpg,0.689,0.689
3474.jpg,0.7865,0.7865
3476.jpg,0.8,0.8
3477.jpg,0.6785,0.6785
3478.jpg,0.6925,0.6925
3479.jpg,0.7475,0.7475
3481.jpg,0.6001,0.707
3483.jpg,0.7335,0.7335
3484.jpg,0.6001,0.776
3487.jpg,0.733,0.733
3488.jpg,0.81,0.81
3491.jpg,0.749,0.749
3492.jpg,0.7885,0.7885
3493.jpg,0.7315,0.7315
3494.jpg,0.726,0.726
3496.jpg,0.7245,0.7245
3497.jpg,0.721,0.721
3498.jpg,0.6625,0.6625
3499.jpg,0.7575,0.7575
3500.jpg,0.788,0.788
3501.jpg,0.6965,0.6965
3502.jpg,0.7725,0.7725
3503.jpg,0.719,0.719
3504.jpg,0.7225,0.7225
3505.jpg,0.722,0.722
3506.jpg,0.7335,0.7335
3507.jpg,0.728,0.728
3510.jpg,0.734,0.734
3512.jpg,0.6875,0.6875
3514.jpg,0.767,0.767
3516.jpg,0.7815,0.7815
3518.jpg,0.7235,0.7235
3520.jpg,0.742,0.742
3523.jpg,0.7205,0.7205
3524.jpg,0.7895,0.7895
3525.jpg,0.7685,0.7685
3527.jpg,0.7225,0.7225
3528.jpg,0.7785,0.7785
3534.jpg,0.7425,0.7425
3535.jpg,0.6675,0.6675
3536.jpg,0.7005,0.7005
3537.jpg,0.684,0.684
3541.jpg,0.7,0.7
3542.jpg,0.7255,0.7255
3543.jpg,0.651,0.651
3546.jpg,0.7575,0.7575
3550.jpg,0.7015,0.7015
3551.jpg,0.722,0.722
3552.jpg,0.769,0.769
3553.jpg,0.7455,0.7455
3555.jpg,0.807,0.807
3556.jpg,0.7695,0.7695
3558.jpg,0.7625,0.7625
3561.jpg,0.7005,0.7005
3563.jpg,0.7015,0.7015
3564.jpg,0.7625,0.7625
3566.jpg,0.7035,0.7035
3568.jpg,0.7015,0.7015
3569.jpg,0.7315,0.7315
3573.jpg,0.7335,0.7335
3574.jpg,0.8015,0.8015
3575.jpg,0.8,0.8
3576.jpg,0.726,0.726
3577.jpg,0.759,0.759
3579.jpg,0.7345,0.7345
3580.jpg,0.702,0.702
3582.jpg,0.728,0.728
3583.jpg,0.7015,0.7015
3584.jpg,0.653,0.653
3585.jpg,0.807,0.807
3586.jpg,0.732,0.732
3587.jpg,0.7095,0.7095
3590.jpg,0.8045,0.8045
3591.jpg,0.704,0.704
3593.jpg,0.7285,0.7285
3595.jpg,0.814,0.814
3596.jpg,0.732,0.732
3598.jpg,0.793,0.793
3599.jpg,0.715,0.715
3600.jpg,0.688,0.688
3604.jpg,0.729,0.729
3605.jpg,0.7815,0.7815
3606.jpg,0.6865,0.6865
3608.jpg,0.784,0.784
3612.jpg,0.693,0.693
3614.jpg,0.7615,0.7615
3616.jpg,0.733,0.733
3618.jpg,0.688,0.688
3619.jpg,0.715,0.715
3620.jpg,0.736,0.736
3621.jpg,0.699,0.699
3622.jpg,0.703,0.703
3624.jpg,0.6715,0.6715
3625.jpg,0.692,0.692
3626.jpg,0.724,0.724
3627.jpg,0.6615,0.6615
3632.jpg,0.5001,0.761
3633.jpg,0.7325,0.7325
3634.jpg,0.7615,0.7615
3635.jpg,0.7415,0.7415
3637.jpg,0.738,0.738
3638.jpg,0.7465,0.7465
3640.jpg,0.6745,0.6745
3641.jpg,0.7245,0.7245
3642.jpg,0.7175,0.7175
3643.jpg,0.752,0.752
3644.jpg,0.8005,0.8005
3645.jpg,0.733,0.733
3646.jpg,0.71,0.71
3649.jpg,0.678,0.678
3651.jpg,0.8241,0.741
3652.jpg,0.726,0.726
3653.jpg,0.74,0.74
3655.jpg,0.8135,0.8135
3658.jpg,0.705,0.705
3659.jpg,0.776,0.776
3662.jpg,0.7505,0.7505
3664.jpg,0.734,0.734
3665.jpg,0.7835,0.7835
3668.jpg,0.7625,0.7625
3670.jpg,0.782,0.782
3671.jpg,0.7725,0.7725
3672.jpg,0.669,0.669
3673.jpg,0.7435,0.7435
3674.jpg,0.7245,0.7245
3675.jpg,0.7985,0.7985
3676.jpg,0.773,0.773
3677.jpg,0.7175,0.7175
3678.jpg,0.7285,0.7285
3680.jpg,0.6675,0.6675
3681.jpg,0.776,0.776
3683.jpg,0.7475,0.7475
3684.jpg,0.708,0.708
3687.jpg,0.7775,0.7775
3688.jpg,0.76,0.76
3689.jpg,0.6475,0.6475
3690.jpg,0.766,0.766
3693.jpg,0.773,0.773
3695.jpg,0.8065,0.8065
3696.jpg,0.756,0.756
3697.jpg,0.6955,0.6955
3698.jpg,0.755,0.755
3699.jpg,0.6765,0.6765
3701.jpg,0.7755,0.7755
3703.jpg,0.65,0.65
3704.jpg,0.8245,0.8245
3705.jpg,0.7295,0.7295
3707.jpg,0.6815,0.6815
3708.jpg,0.6705,0.6705
3709.jpg,0.696,0.696
3710.jpg,0.7125,0.7125
3711.jpg,0.7095,0.7095
3713.jpg,0.6675,0.6675
3714.jpg,0.7165,0.7165
3715.jpg,0.692,0.692
3717.jpg,0.6745,0.6745
3718.jpg,0.742,0.742
3720.jpg,0.738,0.738
3721.jpg,0.7715,0.7715
3722.jpg,0.7985,0.7985
3724.jpg,0.6865,0.6865
3725.jpg,0.7185,0.7185
3726.jpg,0.713,0.713
3727.jpg,0.7145,0.7145
3729.jpg,0.7135,0.7135
3730.jpg,0.7825,0.7825
3731.jpg,0.7575,0.7575
3732.jpg,0.744,0.744
3733.jpg,0.6715,0.6715
3734.jpg,0.7675,0.7675
3735.jpg,0.663,0.663
3737.jpg,0.748,0.748
3738.jpg,0.78,0.78
3739.jpg,0.773,0.773
3740.jpg,0.7475,0.7475
3741.jpg,0.5001,0.6885
3745.jpg,0.8195,0.7895
3747.jpg,0.708,0.708
3748.jpg,0.733,0.733
3750.jpg,0.692,0.692
3751.jpg,0.7375,0.7375
3752.jpg,0.8153,0.753
3753.jpg,0.8156,0.756
3755.jpg,0.7305,0.7305
3756.jpg,0.6895,0.6895
3757.jpg,0.734,0.734
3758.jpg,0.7125,0.7125
3759.jpg,0.726,0.726
3761.jpg,0.6785,0.6785
3764.jpg,0.7455,0.7455
3766.jpg,0.752,0.752
3767.jpg,0.719,0.719
3768.jpg,0.649,0.649
3769.jpg,0.5001,0.748
3770.jpg,0.7115,0.7115
3771.jpg,0.7305,0.7305
3772.jpg,0.612,0.612
3773.jpg,0.7255,0.7255
3774.jpg,0.777,0.777
3775.jpg,0.757,0.757
3776.jpg,0.8085,0.7085
3777.jpg,0.827,0.827
3778.jpg,0.765,0.765
3779.jpg,0.7685,0.7685
3780.jpg,0.793,0.793
3781.jpg,0.758,0.758
3782.jpg,0.8265,0.8265
3783.jpg,0.812,0.812
3784.jpg,0.8065,0.8065
3785.jpg,0.7665,0.7665
3786.jpg,0.7655,0.7655
3787.jpg,0.7165,0.7165
3788.jpg,0.722,0.722
